tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2006-01-26,0.0,-0.08122517674671108,-0.08122517674671108,-0.08122517674671108,0.0,0.08122517674671108,0.0,0.08122517674671108,0.08122517674671108,0.08122517674671108,0.0,0.08122517674671108,-0.08122517674671108,-0.08122517674671108
2006-01-27,0.0,-0.08122517674671108,-0.08122517674671108,-0.08122517674671108,0.0,0.08122517674671108,0.0,0.08122517674671108,0.08122517674671108,0.08122517674671108,0.0,0.08122517674671108,-0.08122517674671108,-0.08122517674671108
2006-01-30,0.0,-0.08122517674671108,-0.08122517674671108,-0.08122517674671108,0.0,0.08122517674671108,0.0,0.08122517674671108,0.08122517674671108,0.08122517674671108,0.0,0.08122517674671108,-0.08122517674671108,-0.08122517674671108
2006-01-31,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-01,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-02,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-03,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-06,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-07,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-08,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-09,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-10,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-13,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-14,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-15,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-16,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-17,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-20,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-21,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-22,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-23,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-24,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-27,-0.07571514042774634,-0.07571514042774634,0.0,-0.07571514042774634,0.07571514042774634,0.07571514042774634,0.0,0.07571514042774634,0.0,0.0,-0.07571514042774634,0.07571514042774634,-0.07571514042774634,0.07571514042774634
2006-02-28,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-01,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-02,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-03,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-06,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-07,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-08,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-09,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-10,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-13,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-14,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-15,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-16,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-17,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-20,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-21,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-22,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-23,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-24,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-27,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-28,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-29,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-30,0.0,-0.08598839347616899,0.08598839347616899,-0.08598839347616899,-0.08598839347616899,0.0,0.0,-0.08598839347616899,0.08598839347616899,0.0,0.08598839347616899,-0.08598839347616899,0.08598839347616899,0.08598839347616899
2006-03-31,0.0,-0.07579580617498334,-0.07579580617498334,0.07579580617498334,0.0,-0.07579580617498334,-0.07579580617498334,-0.07579580617498334,0.07579580617498334,0.07579580617498334,0.07579580617498334,0.07579580617498334,0.0,0.0
2006-04-03,0.0,-0.07579580617498334,-0.07579580617498334,0.07579580617498334,0.0,-0.07579580617498334,-0.07579580617498334,-0.07579580617498334,0.07579580617498334,0.07579580617498334,0.07579580617498334,0.07579580617498334,0.0,0.0
2006-04-04,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-05,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-06,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-07,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-10,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-11,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-12,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-13,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-14,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-17,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-18,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-19,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-20,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-21,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-24,0.0,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.0,-0.08061949711984202,-0.08061949711984202,-0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.08061949711984202,0.0,0.0
2006-04-25,0.0,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.0,-0.07523806352228586,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.0,0.0
2006-04-26,0.0,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.0,-0.07523806352228586,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.0,0.0
2006-04-27,0.0,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.0,-0.07523806352228586,-0.07523806352228586,-0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.07523806352228586,0.0,0.0
2006-04-28,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-01,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-02,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-03,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-04,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-05,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-08,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-09,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-10,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
2006-05-11,0.07063915105028017,-0.07063915105028017,0.07063915105028017,0.0,0.07063915105028017,-0.07063915105028017,-0.07063915105028017,0.07063915105028017,-0.07063915105028017,0.0,-0.07063915105028017,0.07063915105028017,0.0,0.0
