tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2011-11-15,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-16,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-17,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-18,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-21,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-22,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-23,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-24,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-25,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-28,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-29,0.0,0.03333269078871,0.0,0.0,-0.03333269078871,0.03333269078871,0.0,-0.03333269078871,-0.03333269078871,0.03333269078871
2011-11-30,0.02976426954213252,-0.02976426954213252,0.0,0.0,0.0,0.02976426954213252,0.0,-0.02976426954213252,0.02976426954213252,-0.02976426954213252
2011-12-01,0.02976426954213252,-0.02976426954213252,0.0,0.0,0.0,0.02976426954213252,0.0,-0.02976426954213252,0.02976426954213252,-0.02976426954213252
2011-12-02,0.02976426954213252,-0.02976426954213252,0.0,0.0,0.0,0.02976426954213252,0.0,-0.02976426954213252,0.02976426954213252,-0.02976426954213252
2011-12-05,0.02976426954213252,-0.02976426954213252,0.0,0.0,0.0,0.02976426954213252,0.0,-0.02976426954213252,0.02976426954213252,-0.02976426954213252
2011-12-06,0.02854217622541501,-0.02854217622541501,0.0,0.0,0.0,0.02854217622541501,0.0,-0.02854217622541501,0.02854217622541501,-0.02854217622541501
2011-12-07,0.02854217622541501,-0.02854217622541501,0.0,0.0,0.0,0.02854217622541501,0.0,-0.02854217622541501,0.02854217622541501,-0.02854217622541501
2011-12-08,0.02854217622541501,-0.02854217622541501,0.0,0.0,0.0,0.02854217622541501,0.0,-0.02854217622541501,0.02854217622541501,-0.02854217622541501
2011-12-09,0.02854217622541501,-0.02854217622541501,0.0,0.0,0.0,0.02854217622541501,0.0,-0.02854217622541501,0.02854217622541501,-0.02854217622541501
2011-12-12,0.02854217622541501,-0.02854217622541501,0.0,0.0,0.0,0.02854217622541501,0.0,-0.02854217622541501,0.02854217622541501,-0.02854217622541501
2011-12-13,0.029956803799869862,-0.029956803799869862,0.0,0.0,0.0,0.029956803799869862,0.0,-0.029956803799869862,0.029956803799869862,-0.029956803799869862
2011-12-14,0.029956803799869862,-0.029956803799869862,0.0,0.0,0.0,0.029956803799869862,0.0,-0.029956803799869862,0.029956803799869862,-0.029956803799869862
2011-12-15,0.029956803799869862,-0.029956803799869862,0.0,0.0,0.0,0.029956803799869862,0.0,-0.029956803799869862,0.029956803799869862,-0.029956803799869862
2011-12-16,0.029956803799869862,-0.029956803799869862,0.0,0.0,0.0,0.029956803799869862,0.0,-0.029956803799869862,0.029956803799869862,-0.029956803799869862
2011-12-19,0.029956803799869862,-0.029956803799869862,0.0,0.0,0.0,0.029956803799869862,0.0,-0.029956803799869862,0.029956803799869862,-0.029956803799869862
2011-12-20,0.03208731898866401,-0.03208731898866401,0.0,0.0,0.0,0.03208731898866401,0.0,-0.03208731898866401,0.03208731898866401,-0.03208731898866401
2011-12-21,0.03208731898866401,-0.03208731898866401,0.0,0.0,0.0,0.03208731898866401,0.0,-0.03208731898866401,0.03208731898866401,-0.03208731898866401
2011-12-22,0.03208731898866401,-0.03208731898866401,0.0,0.0,0.0,0.03208731898866401,0.0,-0.03208731898866401,0.03208731898866401,-0.03208731898866401
2011-12-23,0.03208731898866401,-0.03208731898866401,0.0,0.0,0.0,0.03208731898866401,0.0,-0.03208731898866401,0.03208731898866401,-0.03208731898866401
2011-12-26,0.03208731898866401,-0.03208731898866401,0.0,0.0,0.0,0.03208731898866401,0.0,-0.03208731898866401,0.03208731898866401,-0.03208731898866401
2011-12-27,0.03338376361345817,-0.03338376361345817,0.0,0.0,0.0,0.03338376361345817,0.0,-0.03338376361345817,0.03338376361345817,-0.03338376361345817
2011-12-28,0.03338376361345817,-0.03338376361345817,0.0,0.0,0.0,0.03338376361345817,0.0,-0.03338376361345817,0.03338376361345817,-0.03338376361345817
2011-12-29,0.03338376361345817,-0.03338376361345817,0.0,0.0,0.0,0.03338376361345817,0.0,-0.03338376361345817,0.03338376361345817,-0.03338376361345817
2011-12-30,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-02,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-03,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-04,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-05,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-06,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-09,-0.031105831768874874,0.0,0.0,-0.031105831768874874,0.031105831768874874,-0.031105831768874874,0.031105831768874874,0.031105831768874874,0.0,0.0
2012-01-10,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-11,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-12,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-13,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-16,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-17,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-18,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-19,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-20,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-23,-0.03279600870588443,0.0,0.0,-0.03279600870588443,0.03279600870588443,-0.03279600870588443,0.03279600870588443,0.03279600870588443,0.0,0.0
2012-01-24,-0.035196624935079426,0.0,0.0,-0.035196624935079426,0.035196624935079426,-0.035196624935079426,0.035196624935079426,0.035196624935079426,0.0,0.0
2012-01-25,-0.035196624935079426,0.0,0.0,-0.035196624935079426,0.035196624935079426,-0.035196624935079426,0.035196624935079426,0.035196624935079426,0.0,0.0
2012-01-26,-0.035196624935079426,0.0,0.0,-0.035196624935079426,0.035196624935079426,-0.035196624935079426,0.035196624935079426,0.035196624935079426,0.0,0.0
2012-01-27,-0.035196624935079426,0.0,0.0,-0.035196624935079426,0.035196624935079426,-0.035196624935079426,0.035196624935079426,0.035196624935079426,0.0,0.0
2012-01-30,-0.035196624935079426,0.0,0.0,-0.035196624935079426,0.035196624935079426,-0.035196624935079426,0.035196624935079426,0.035196624935079426,0.0,0.0
2012-01-31,-0.04067029155145212,0.04067029155145212,0.0,0.0,0.04067029155145212,-0.04067029155145212,-0.04067029155145212,0.0,0.0,0.04067029155145212
2012-02-01,-0.04067029155145212,0.04067029155145212,0.0,0.0,0.04067029155145212,-0.04067029155145212,-0.04067029155145212,0.0,0.0,0.04067029155145212
2012-02-02,-0.04067029155145212,0.04067029155145212,0.0,0.0,0.04067029155145212,-0.04067029155145212,-0.04067029155145212,0.0,0.0,0.04067029155145212
2012-02-03,-0.04067029155145212,0.04067029155145212,0.0,0.0,0.04067029155145212,-0.04067029155145212,-0.04067029155145212,0.0,0.0,0.04067029155145212
2012-02-06,-0.04067029155145212,0.04067029155145212,0.0,0.0,0.04067029155145212,-0.04067029155145212,-0.04067029155145212,0.0,0.0,0.04067029155145212
2012-02-07,-0.04503406936389151,0.04503406936389151,0.0,0.0,0.04503406936389151,-0.04503406936389151,-0.04503406936389151,0.0,0.0,0.04503406936389151
2012-02-08,-0.04503406936389151,0.04503406936389151,0.0,0.0,0.04503406936389151,-0.04503406936389151,-0.04503406936389151,0.0,0.0,0.04503406936389151
2012-02-09,-0.04503406936389151,0.04503406936389151,0.0,0.0,0.04503406936389151,-0.04503406936389151,-0.04503406936389151,0.0,0.0,0.04503406936389151
2012-02-10,-0.04503406936389151,0.04503406936389151,0.0,0.0,0.04503406936389151,-0.04503406936389151,-0.04503406936389151,0.0,0.0,0.04503406936389151
2012-02-13,-0.04503406936389151,0.04503406936389151,0.0,0.0,0.04503406936389151,-0.04503406936389151,-0.04503406936389151,0.0,0.0,0.04503406936389151
2012-02-14,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-15,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-16,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-17,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-20,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-21,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-22,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-23,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-24,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-27,-0.050460838751157235,0.050460838751157235,0.0,0.0,0.050460838751157235,-0.050460838751157235,-0.050460838751157235,0.0,0.0,0.050460838751157235
2012-02-28,-0.05427475080341571,0.05427475080341571,0.0,0.0,0.05427475080341571,-0.05427475080341571,-0.05427475080341571,0.0,0.0,0.05427475080341571
2012-02-29,0.0525156394793202,-0.0525156394793202,0.0,0.0,0.0,-0.0525156394793202,0.0525156394793202,0.0525156394793202,0.0,-0.0525156394793202
2012-03-01,0.0525156394793202,-0.0525156394793202,0.0,0.0,0.0,-0.0525156394793202,0.0525156394793202,0.0525156394793202,0.0,-0.0525156394793202
2012-03-02,0.0525156394793202,-0.0525156394793202,0.0,0.0,0.0,-0.0525156394793202,0.0525156394793202,0.0525156394793202,0.0,-0.0525156394793202
2012-03-05,0.0525156394793202,-0.0525156394793202,0.0,0.0,0.0,-0.0525156394793202,0.0525156394793202,0.0525156394793202,0.0,-0.0525156394793202
2012-03-06,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-07,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-08,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-09,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-12,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-13,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-14,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-15,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-16,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-19,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-20,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-21,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-22,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-23,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-26,0.05653321682252555,-0.05653321682252555,0.0,0.0,0.0,-0.05653321682252555,0.05653321682252555,0.05653321682252555,0.0,-0.05653321682252555
2012-03-27,0.06487177601394672,-0.06487177601394672,0.0,0.0,0.0,-0.06487177601394672,0.06487177601394672,0.06487177601394672,0.0,-0.06487177601394672
2012-03-28,0.06487177601394672,-0.06487177601394672,0.0,0.0,0.0,-0.06487177601394672,0.06487177601394672,0.06487177601394672,0.0,-0.06487177601394672
2012-03-29,0.06487177601394672,-0.06487177601394672,0.0,0.0,0.0,-0.06487177601394672,0.06487177601394672,0.06487177601394672,0.0,-0.06487177601394672
2012-03-30,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-02,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-03,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-04,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-05,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-06,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-09,-0.09231706897046107,-0.09231706897046107,0.0,0.0,0.09231706897046107,0.0,0.09231706897046107,0.09231706897046107,0.0,-0.09231706897046107
2012-04-10,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-11,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-12,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-13,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-16,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-17,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-18,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-19,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-20,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-23,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-24,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-25,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-26,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-27,-0.10218231834057778,-0.10218231834057778,0.0,0.0,0.10218231834057778,0.0,0.10218231834057778,0.10218231834057778,0.0,-0.10218231834057778
2012-04-30,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-01,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-02,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-03,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-04,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-07,0.0,-0.08535211271397221,0.0,0.08535211271397221,-0.08535211271397221,0.08535211271397221,-0.08535211271397221,0.08535211271397221,0.0,0.0
2012-05-08,0.0,-0.07459408589879382,0.0,0.07459408589879382,-0.07459408589879382,0.07459408589879382,-0.07459408589879382,0.07459408589879382,0.0,0.0
2012-05-09,0.0,-0.07459408589879382,0.0,0.07459408589879382,-0.07459408589879382,0.07459408589879382,-0.07459408589879382,0.07459408589879382,0.0,0.0
2012-05-10,0.0,-0.07459408589879382,0.0,0.07459408589879382,-0.07459408589879382,0.07459408589879382,-0.07459408589879382,0.07459408589879382,0.0,0.0
